country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000015,Cardiff,CARDI_e1c5a2cad185;CARDI_48654f6e5465,7d139b31922c
Wales,W10000007,W06000015,Cardiff,CARDI_c5404ce0d82f,e2755cafdcaf
Wales,W10000007,W06000015,Cardiff,CARDI_f5b0f12f80fe;CARDI_d3529377b250,22ac47a5a335
Wales,W10000007,W06000015,Cardiff,CARDI_be708df62ae2,b7c41de03205
Wales,W10000007,W06000015,Cardiff,CARDI_0f8865b37c77;CARDI_f00939ded859,021033892b50
Wales,W10000007,W06000015,Cardiff,CARDI_a3b355045930;CARDI_eefe0304b772,763d1faff4ae
Wales,W10000007,W06000015,Cardiff,CARDI_96a4efb9bd0f;CARDI_169398e2a554,44b4295f0600
Wales,W10000007,W06000015,Cardiff,CARDI_e7c093047aa1;CARDI_c4bf628f23a0,e1ec072c2ed3
Wales,W10000007,W06000015,Cardiff,CARDI_34906e64f987;CARDI_80c449a6b779,d795ead64d3f
Wales,W10000007,W06000015,Cardiff,CARDI_bb712d94dfa6;CARDI_785c1bf6f218,e347753e2a91
Wales,W10000007,W06000015,Cardiff,CARDI_f73e790c8dbb;CARDI_4140b76199dc,a13703183ca3
Wales,W10000007,W06000015,Cardiff,CARDI_582a1bd76116,f65617024c1d
Wales,W10000007,W06000015,Cardiff,CARDI_fb198ee678d0;CARDI_10a524442908,002b2e68c8c1
Wales,W10000007,W06000015,Cardiff,CARDI_71125ace4167;CARDI_5d0d30801fb2,9977b7366050
Wales,W10000007,W06000015,Cardiff,CARDI_7268abd5d35b;CARDI_af1a5f49676c,3a68e8fc5410
Wales,W10000007,W06000015,Cardiff,CARDI_e64a5e631673,9dfa992fc479
Wales,W10000007,W06000015,Cardiff,CARDI_52dc53629b2a,d2d97496fd55
Wales,W10000007,W06000015,Cardiff,CARDI_ef1ba1b415b3,0030cb5bc8db
Wales,W10000007,W06000015,Cardiff,CARDI_302f0fd2d8c3,f2dee035f0c0
Wales,W10000007,W06000015,Cardiff,CARDI_4dcbac93f5c3,869a915ecae4
Wales,W10000007,W06000015,Cardiff,CARDI_69d36fe601f7,1f1a0059a1a9
Wales,W10000007,W06000015,Cardiff,CARDI_c0d2486b7f0e,d781c80bcb3b
Wales,W10000007,W06000015,Cardiff,CARDI_8d9cd80127ad,9f0f0a76ea30
Wales,W10000007,W06000015,Cardiff,CARDI_c0d3d8fbfa08,3dad38c79d4e
Wales,W10000007,W06000015,Cardiff,CARDI_87e1158fd613,dd7a30ab1331
Wales,W10000007,W06000015,Cardiff,CARDI_de32c13c0ad8,421258ebe62c
Wales,W10000007,W06000015,Cardiff,CARDI_94fd8a98cf7b,b625bc424a6e
Wales,W10000007,W06000015,Cardiff,CARDI_c1e556958f6c,354ab14298d3
Wales,W10000007,W06000015,Cardiff,CARDI_80b9c942cbfe,9615e2c0648e
Wales,W10000007,W06000015,Cardiff,CARDI_b081e57df989,d017732ac055
Wales,W10000007,W06000015,Cardiff,CARDI_874f2d861d6d,d78a53bdc46a
Wales,W10000007,W06000015,Cardiff,CARDI_f06aacd0f93d,2756546829cc
Wales,W10000007,W06000015,Cardiff,CARDI_9ea08e179348,8205970790aa
Wales,W10000007,W06000015,Cardiff,CARDI_828683289107,62e3be3178a3
Wales,W10000007,W06000015,Cardiff,CARDI_bcd687facff7,064a1e0403a4
Wales,W10000007,W06000015,Cardiff,CARDI_036fca60ee54,a0d144e863a3
Wales,W10000007,W06000015,Cardiff,CARDI_c13e61285644,fe14e1e93002
Wales,W10000007,W06000015,Cardiff,CARDI_7830ecd6eba9,ea2c3e396bce
Wales,W10000007,W06000015,Cardiff,CARDI_78d279a8713e,8bfafb18dec1
Wales,W10000007,W06000015,Cardiff,CARDI_49ba6c78296c,df003c6c2873
Wales,W10000007,W06000015,Cardiff,CARDI_6bcccd38f956,3f032f18a4ee
Wales,W10000007,W06000015,Cardiff,CARDI_0888e874dbba,a043846e1b97
Wales,W10000007,W06000015,Cardiff,CARDI_61c33a50e9c4,03f07624637a
Wales,W10000007,W06000015,Cardiff,CARDI_5228a2cf27fb,31fb6f6ae365
Wales,W10000007,W06000015,Cardiff,CARDI_11773c90a6c7,37158abb2413
Wales,W10000007,W06000015,Cardiff,CARDI_a5cf8398e88a;CARDI_059a29688d3f;CARDI_76b47ff1c414;CARDI_c4f68b184747;CARDI_8a953088199a;CARDI_9f652639570b;CARDI_c272c18a64e7;CARDI_b2968f47cb01;CARDI_99f8a2c449ec;CARDI_624b0f15ef6d;CARDI_00476642ae6b;CARDI_426b0acc877d;CARDI_1da14ec8fe89;CARDI_a4b6ea8e8491;CARDI_390493e3a5e4;CARDI_05e2a11ae943;CARDI_00baf739187a;CARDI_e07291b0acb3;CARDI_5cf9370b6984;CARDI_b2c1f75c071b;CARDI_9014f919def4;CARDI_d299891d5ea8;CARDI_108373b0e9f1;CARDI_03414fa44376;CARDI_117a47206926;CARDI_15e0d4aa0769;CARDI_11764e1e751d;CARDI_73ab5c01282f;CARDI_edffb12fe87e;CARDI_cb04fe03db7d;CARDI_fbc69fffe26f;CARDI_8134306a12e2;CARDI_6f7a939e9dc6;CARDI_7e65d087aec4;CARDI_16d1637d5d4e;CARDI_51137fd775f6;CARDI_830fae4a0a22;CARDI_5732fbad6479;CARDI_0b30dda71823;CARDI_ecb7178ab46a;CARDI_7ec9d61282b7;CARDI_09a0fb959863;CARDI_dd86ba12d917;CARDI_d028ddcbae85;CARDI_19ce63645243;CARDI_4df12698e798;CARDI_142ed77a2016;CARDI_18c4fd1001be;CARDI_1da880fb5c9c,7d9be0f9333a
Wales,W10000007,W06000015,Cardiff,CARDI_f14214792e58,b01ab7f0294e
Wales,W10000007,W06000015,Cardiff,CARDI_23cd066a1e41,40c53d09046a
Wales,W10000007,W06000015,Cardiff,CARDI_8ca8e35cdfb7,cedd1eec58f6
Wales,W10000007,W06000015,Cardiff,CARDI_016bdb374c36,51442ab7e647
Wales,W10000007,W06000015,Cardiff,CARDI_7fab0d464013,b6b2a33a618b
Wales,W10000007,W06000015,Cardiff,CARDI_448b68778f7a,60b449ff0ee3
Wales,W10000007,W06000015,Cardiff,CARDI_c66f0a75d6f4,44b9325e1439
Wales,W10000007,W06000015,Cardiff,CARDI_6ab2205e76ce,a29964ad8900
Wales,W10000007,W06000015,Cardiff,CARDI_c587ba6ba0be,cebb18882e34
Wales,W10000007,W06000015,Cardiff,CARDI_6e96a2018ad8,ff1b7c02168d
Wales,W10000007,W06000015,Cardiff,CARDI_b381552f5b54,f9dea0584d2a
Wales,W10000007,W06000015,Cardiff,CARDI_6612e94878df,314e57f53b76
Wales,W10000007,W06000015,Cardiff,CARDI_3d42b83784a7,532fb2f700ad
Wales,W10000007,W06000015,Cardiff,CARDI_3c1bbeb9e0e1,0374eecc2b5d
Wales,W10000007,W06000015,Cardiff,CARDI_6f31301a37b4,5e8a082e0ea0
